,Seed 78,Seed 95,Seed 69,Seed 21,Seed 14,Seed 10,Seed 36,Seed 37,Seed 90,Seed 54,Seed 63,Seed 97,Seed 38,Seed 33,Seed 27,Seed 5,Seed 31,Seed 82,Seed 6,Seed 76,Seed 24,Seed 25,Seed 59,Seed 60,Seed 85,Seed 30,Seed 96,Seed 67,Seed 83,Seed 9,Seed 7,Seed 68,Seed 32,Seed 1,Seed 52,Seed 22,Seed 86,Seed 57,Seed 92,Seed 58,Seed 13,Seed 65,Seed 26,Seed 73,Seed 43,Seed 48,Seed 20,Seed 4,Seed 3,Seed 56,Seed 44,Seed 80,Seed 12,Seed 8,Seed 2,Seed 88,Seed 23,Seed 34,Seed 89,Seed 11,Seed 71,Seed 39,Seed 51,Seed 42,Seed 98,Seed 93,Seed 28,Seed 18,Seed 72,Seed 66,Seed 46,Seed 50,Seed 75,Seed 41,Seed 99,Seed 29,Seed 91,Seed 17,Seed 45,Seed 74,Seed 94,Seed 70,Seed 100,Seed 19,Seed 40,Seed 15,Seed 77,Seed 61,Seed 87,Seed 79,Seed 64,Seed 49,Seed 81,Seed 53,Seed 55,Seed 47,Seed 16,Seed 62,Seed 35,Seed 84
0,0.6367130614293114,0.7195416041477035,0.7515690143414733,0.6660541072984101,0.6608275310150403,0.6728881103945039,0.742764151540075,0.7248866585688802,0.7192371180870497,0.7028353993115406,0.6275845587243197,0.703043261622151,0.7580512972860032,0.7345932248448923,0.668856548608566,0.6948232238299736,0.6380673372533522,0.6869730668278942,0.7333182972482684,0.6671270945931207,0.7368759688973244,0.7060549386659705,0.6386255622939765,0.6855811135790355,0.7047740676121447,0.6453545953506851,0.6939396746188313,0.593340994966315,0.6903425266196234,0.6094588907192656,0.6542593807227534,0.6989129883693248,0.6943467137674091,0.6535426797618472,0.7146214934617325,0.6856289007178967,0.7120505990359824,0.6741081233498248,0.7339515082751151,0.6859221430117257,0.6858194854553509,0.6907632416206807,0.6689924084651424,0.6847801892390326,0.7044797293755068,0.6641568194992791,0.6722229909149636,0.649169745840034,0.7060889445637292,0.6529694784848477,0.6971637656162238,0.6942345450307124,0.6533999878867854,0.7045818379332043,0.6720746199286685,0.7147882172334548,0.7241369531704899,0.7316473293189614,0.6392662912046971,0.6980162179487682,0.6670325383799717,0.6820860890685644,0.6757695915178898,0.6391018361221446,0.6983031853593366,0.682114884616968,0.673157939518889,0.7222287508295986,0.731953385999066,0.683102367939045,0.7000978922398778,0.6751686654228986,0.7029428815428844,0.6921553510830875,0.7014389811021684,0.6518881586612283,0.7069383728634195,0.6557900294600316,0.6415616852935918,0.6780315030890485,0.6976714109748977,0.6994516727575406,0.7282957429203754,0.7375876968225299,0.7069493856295396,0.6911006888255036,0.7081519244088177,0.752080869804787,0.7482241279257529,0.6875416251828979,0.6923977809218809,0.7007066965631962,0.6583900411381597,0.7425390358080216,0.7016437554922593,0.6793686529518551,0.7065574865910241,0.6464078770777922,0.7464587151734566,0.7044624837922157
1,0.7151889752576951,0.6068830198048745,0.8334130746941991,0.7444648954320747,0.7412591113141341,0.7547777993903614,0.8204598051135547,0.802135908453966,0.8138592447618743,0.7806000343147353,0.7053111618288058,0.7786440155318011,0.8567187387193862,0.6605914365833113,0.7482787671913478,0.7666434465323501,0.5505748217219755,0.7717544136408404,0.8072262026856418,0.7607359884755754,0.6559603519533441,0.7893007478359316,0.7076093723209588,0.6045973746378801,0.7817190744500707,0.7378651782795204,0.794154338464249,0.6855155178987588,0.7848463073414597,0.6899520801958402,0.7700333536535289,0.771607747880836,0.7802040894642925,0.7328137794409808,0.807429855452,0.770771661719814,0.7977768661183835,0.7548248167063607,0.81069163213643,0.7683952251907479,0.7762710498144969,0.7774465155631366,0.7474728173792395,0.772321801630672,0.7882083365808038,0.7450747794046679,0.7428706911710556,0.760118361167269,0.8035942166887363,0.7321351330827329,0.8084613823839852,0.7687416528625781,0.7327689388918945,0.8092907327944057,0.7514517922210624,0.8090414001462931,0.8270853988810951,0.8162532182916927,0.7348136157335537,0.7828087246444816,0.7605477537748635,0.7880563816206593,0.7535748928348242,0.7408034383173474,0.7947411021036397,0.7884455629450916,0.8093770793869479,0.8095695023836617,0.8154766230653472,0.7754195349261328,0.7813972651622987,0.7736193863294346,0.785326319298277,0.7704263592534393,0.792477040792338,0.7407064951491092,0.6197830683004101,0.7355547356046486,0.7426043986510025,0.7663557518185915,0.7939617367809975,0.8018691760125244,0.8180477451866068,0.856494993753199,0.7989589202800588,0.7761681577318785,0.8018333337779506,0.8383228705959028,0.8408322925781957,0.7905949351551139,0.7694973556679771,0.7896812848248622,0.7463571533935892,0.82123649662122,0.7806421664133774,0.7844075901072924,0.795076102112289,0.6464078815333401,0.8195890695083157,0.7962472232312199
2,0.7859752110237854,0.539259373205309,0.8875467652354867,0.8214881762845925,0.8077364733348849,0.8330579668257616,0.8858199723240473,0.8600246371188881,0.8840798966303033,0.8523699419423229,0.7797752105786383,0.8502864027486139,0.9222365501183887,0.7302130710147581,0.823747815661573,0.8383774297959291,0.6361161134699631,0.8516547045608834,0.879268524121719,0.8435556426796408,0.7261327794381224,0.8702417468063269,0.768005925592259,0.6775560912659471,0.8534153469929207,0.8299306603504033,0.8712410822330438,0.7726797323803881,0.8751360692258061,0.7675949973986452,0.8410529827903458,0.8358210166750695,0.8568114725242225,0.8065847983050535,0.8899847589652191,0.6913059612410449,0.8808940913181083,0.8352903526248224,0.8730025581258031,0.8491172223373569,0.8544283814333876,0.8587983451136637,0.8232978310405366,0.8381779721167707,0.8642167741571396,0.8182280629777174,0.7428575043286393,0.8397419173220185,0.8791776379390093,0.8091685697152281,0.9054031933803031,0.8406771859228851,0.7980364089061877,0.9101202321930051,0.8114651833566626,0.8767916187636068,0.9040169803917995,0.896359284464519,0.6490210065980668,0.8464084893591368,0.8525254399833403,0.8847974468969992,0.8258652182614271,0.8247513557560536,0.8677110971169191,0.894098973344686,0.8847996240196181,0.8762704570513484,0.8747995721872189,0.8535463246938493,0.8575318152188733,0.8711136777004661,0.8557907003567073,0.7704180458155426,0.8799597399270207,0.7903576781061534,0.6961436463264601,0.8058188970427523,0.8190785927465432,0.7620777724448853,0.8889007809172014,0.8712194950335745,0.9064311524311535,0.9185620478642028,0.8624917759444082,0.8600597371799935,0.8823083952354996,0.9051949628407404,0.9191688313696857,0.8781417926872629,0.8413183300180529,0.8615224797904285,0.8273880790496144,0.8801652157944485,0.8494398516787617,0.855485193729359,0.8688228072592384,0.725506378383693,0.88510334631458,0.866089112711267
3,0.852198530783744,0.6955629283505235,0.93658187239258,0.8884051340284229,0.8704970898422263,0.8799867222447196,0.9289788507294653,0.8630893523012604,0.9472398868001946,0.9213738014197415,0.8438378922904047,0.9196247347872615,0.9693280727320951,0.8409957479755544,0.8944435919206467,0.8999611374054298,0.7165138722727328,0.9120723370350211,0.9475586115260626,0.8915944301878463,0.7805006941845583,0.9301974653240563,0.8268127521840274,0.6779601257972299,0.9131977540615844,0.7998302085810689,0.9240764404937664,0.8505680486000363,0.9646153097803323,0.8319480003654349,0.8890416492318506,0.8915902291490301,0.9191966577800416,0.8753482984818454,0.9700498872744275,0.7611429977608435,0.9554751984124313,0.8839791873353197,0.9159813210306165,0.9239071942498889,0.8958763303486328,0.9159545029071372,0.8827085724119338,0.8962833696868137,0.9403959145382383,0.875540511492662,0.7811281745691971,0.9045786558081428,0.9404327914687265,0.8642880393864819,0.9382142328876929,0.9038123586982019,0.8627897649841271,0.9530361840588727,0.862349051257499,0.9419702568014464,0.9434775477046703,0.9234816403813769,0.7314180245485211,0.900267954897568,0.9288341176766698,0.8372848187589913,0.871897274129455,0.8984663812560645,0.9344722246267606,0.9446905593368624,0.948098768283235,0.9246314632075782,0.9310146647149092,0.9266087879384934,0.9450644613051793,0.9186214831375535,0.9116033531020741,0.8280648124631592,0.9295595447466266,0.8885425605582103,0.7600603198741049,0.8642778985982996,0.8810545411616602,0.7471531609491249,0.9437139695087065,0.9252754085921734,0.9398894749038125,0.9667106503561425,0.9207613178857864,0.9334293401283308,0.9288866890604041,0.9523907801382064,0.9592803309873121,0.9359715507438465,0.9085225643431438,0.9212602839688656,0.9014322119956838,0.9288569129610776,0.9010874427592617,0.9410611196002062,0.9174108176722041,0.7721413418997649,0.9294113276576714,0.9001910092295413
4,0.9458403606150548,0.8608497022035454,0.9477728296926902,0.931924639770498,0.8903376624314402,0.8948682734749512,0.947075528365842,0.8629473007691977,0.9734403397391039,0.9326439569731362,0.8642567538064525,0.9195957542630263,0.9692950292506692,0.7639385787247942,0.9881767835796011,0.9658823840664025,0.7609083304882445,0.9640919499320073,0.9477839589482757,0.8858518325393614,0.7369063612008921,0.9586371010370092,0.8934877237120024,0.6253740122451172,0.9685622238799049,0.8239534269680365,0.9233040251189406,0.9160808566921531,0.9645791214382529,0.8956321414807897,0.8889128187733731,0.9047066651473417,0.9604824808609068,0.9081971677686206,0.9892069140663181,0.8236456019487416,0.9826066888903154,0.909141001756854,0.9159552543718025,0.9500767710141775,0.8984052748591052,0.9422833078906623,0.9045463448546797,0.8939340184522149,0.9857851760308093,0.8822073487216262,0.8454150410056743,0.9319302226677106,0.9980746651147141,0.9152468886110277,0.9326885726776845,0.9354927031170814,0.8837517065128827,0.988764325315474,0.9302726992737169,0.9419420449192187,0.9458494085026877,0.9613361620181453,0.6542528438213577,0.9164033195186264,0.8942046426103467,0.8372572736086893,0.9173405743991088,0.8984386374045764,0.9754704453123397,0.9904419759782904,0.9935432580174828,0.9537833029857963,0.9739379478570739,0.9883258083314652,0.9955461673024828,0.9317194328351176,0.9743440520554134,0.8871421348068715,0.9828557621116629,0.9493865249159845,0.8931009298197953,0.8754455750996442,0.9141589613205169,0.7868139776783699,0.9475844567683257,0.8598221592677713,0.8997732133903575,0.9956579461380377,0.920731096975168,0.9515059364444796,0.9562264261094864,0.9780801019866284,0.9592539710995136,0.9359293807269228,0.9384691887249044,0.9934007821610907,0.9122869389587345,0.9288299306402474,0.9314543502558106,0.9903520876163254,0.9599393516203385,0.8143931268169795,0.9520215393990622,0.9280917741515152
5,0.9997447335459586,0.9997758151944133,0.9746341147311569,0.9879244581722534,0.9667651217962633,0.9564252111348874,0.9998358424250232,0.9148208900745483,0.9734093314044188,0.9752936095462112,0.9372102350470833,0.9423134699038109,0.9917723751363967,0.9179945986811714,0.9881335400676888,0.9658471300457194,0.7608891572179161,0.9997705913166274,0.9590976267822185,0.8858234307908218,0.9840246496859781,0.9586008347371182,0.9613914165746263,0.6257568712900706,0.9685267139130677,0.8239206813644918,0.923285564016783,0.9997525635381588,0.9768877790502388,0.9997371980306289,0.8844615440912793,0.9645309510693282,0.9604465626362871,0.9081691578641938,0.9998417100748624,0.8236419463994804,0.9825725380267863,0.954287305778895,0.922413987672991,0.9869698432024989,0.9998206111818584,0.9998061938690053,0.9045133621542539,0.893905422315412,0.985743880836766,0.882806449378592,0.9399107119077005,0.9997777878949047,0.9980268563181526,0.9997884142955851,0.9759887508110758,0.9819842291054339,0.9371877847618145,0.9887367628477262,0.999766385974403,0.9735263662080845,0.9763750220025746,0.9998543646232404,0.8257543225774999,0.965714902554147,0.9909956636988057,0.8627630270779831,0.9997420031104441,0.9692167319822461,0.9754287812944792,0.9904029447144291,0.9935027548087088,0.9909647842999876,0.9739124885978206,0.9882864570041151,0.9954965372812036,0.9639284876474786,0.9743016861846392,0.9608988141223366,0.9828138428627073,0.9997760664502003,0.8930856028569757,0.9289868458848953,0.9141140431907041,0.837578155436318,0.9997964541328777,0.9906344650172326,0.9798924793075988,0.9956252719754892,0.9890637296951127,0.9998257686142477,0.9906738481897037,0.9780510712150667,0.9702747135382783,0.9358872111095388,0.9647646782851153,0.9997963828931544,0.9515973951197757,0.9355705549132405,0.9998025442920006,0.9903001301393353,0.9997995592814238,0.8143777355607135,0.9883413635334949,0.9280671887074996
6,0.9996976757498839,0.9997330334736492,0.999545399855047,0.9997062194443931,0.9996755184898614,0.9996788243675319,0.999805427992645,0.977832542819686,0.9902983037520319,0.9997595779580414,0.99957127756292,0.9763667667099769,0.9998314997239204,0.9997122071748608,0.9997398099685588,0.9997643002171009,0.901840515083125,0.9997210409209201,0.9802736710007426,0.8928658337875686,0.9839855155488476,0.9585620922558656,0.9996608747271205,0.7280687443048856,0.9997902324094439,0.984953636190586,0.921738530801727,0.9997173606014411,0.9883204875585127,0.999683332017025,0.8844251078939137,0.9996984730210834,0.999760328966721,0.9081411520799416,0.999785748481615,0.9996449369317523,0.9913442595606334,0.9989663389638306,0.9463667628835748,0.9997261071128588,0.9997730373847897,0.9997581667565586,0.9044780090400613,0.8938745452595027,0.9997209976359068,0.9995964210011935,0.9996979124046593,0.9997293493476177,0.9979805929701828,0.9997423005088256,0.9997590779146238,0.999644687727586,0.9996846045302671,0.988709203672729,0.9997288935900835,0.9997749948784637,0.9761535655112668,0.9998186681065138,0.8257319064047312,0.9996743324875871,0.9994221381567052,0.9996037431797042,0.9996902269201456,0.9997525911229674,0.9997995678514684,0.9903639209676387,0.9934622571055615,0.9997081364012976,0.999784616197186,0.9997651151214795,0.9954508317627283,0.9989160905023305,0.9997373362019235,0.9997713326004479,0.9997944747950317,0.9997279133110009,0.9998116185177268,0.9996209072658465,0.9140675185213363,0.8586421101611844,0.9997588191049487,0.9997512603440168,0.9969123250425299,0.9998322832632118,0.989028473618274,0.9997813644903651,0.9997061302622304,0.9972535029006995,0.9915997766295359,0.9904701120013228,0.999733230058708,0.9997566721603199,0.9996653196288372,0.9635325596223177,0.9997759277050424,0.999731669031801,0.9997508334333316,0.8143611019796718,0.9994056236347612,0.9280426064269851
7,0.9996506255012855,0.9996902589930509,0.9997673076620456,0.9996697698162496,0.9996853988530783,0.9996486674331404,0.9997750187656715,0.9992107668072493,0.990267931131747,0.9997132736012715,0.9995745437784899,0.9993072766951455,0.9997939558414716,0.999676231917325,0.9996918765638936,0.9997257203204192,0.9030656895847946,0.9996769604412595,0.9802440184860339,0.9739540105129079,0.9839463889346405,0.9774624540346337,0.9996190196940469,0.7280654241369973,0.9997492750031285,0.9851798311398107,0.9306441966825162,0.9996797745125686,0.9993820636691317,0.9996257547965655,0.9963511102110613,0.9996516619578552,0.999718230319944,0.9081114182087754,0.9997297964868254,0.9996095211774775,0.9913083863279397,0.9996258904801463,0.9715431292085848,0.9996923592141953,0.9997312136237401,0.9997101483004408,0.9728149595835018,0.9593029638118886,0.9996829564937514,0.9995393106953727,0.9996495142273301,0.999679209330472,0.999757118541599,0.9996935931380665,0.9997226770042715,0.999713224810261,0.9996405717120308,0.999808579529074,0.999688982794833,0.9997280496511965,0.9534096954890142,0.999781791977263,0.8257114746491905,0.999673203903629,0.9996602984842357,0.9995537517169464,0.9996384599142949,0.9997058568374528,0.9997505763842499,0.9903224602128521,0.9997152212989545,0.9996695752617271,0.9997571796137154,0.9997249996788804,0.9996845381061387,0.9996575609973192,0.9996843611168381,0.9997294037542616,0.9997475796064133,0.9996755578088897,0.9997826319128265,0.9995772517437761,0.9140226196338036,0.8878501711789504,0.9997137313209054,0.9997151788225784,0.9968658313109872,0.9998022595147802,0.999742082061097,0.999740232635669,0.999666675869198,0.9972179995876661,0.9996592679534898,0.9996061330754682,0.9996957957996258,0.9997218380383418,0.9996103890827017,0.9996856446898015,0.9997443200268263,0.999676470403448,0.9997051650626252,0.9516396692950283,0.9997914185826944,0.92801802730953
8,0.9996035827987393,0.9996474917384444,0.9997413661113396,0.999629594245182,0.9996363355992206,0.999594052857337,0.9997440609259345,0.999677314392648,0.9902415874116802,0.9996679089679831,0.9995194748454912,0.9996516583039384,0.999757102461956,0.9996393618642366,0.9996404541408774,0.999684727295703,0.9995665772864192,0.9996328867948544,0.9802153007710374,0.9996278808362487,0.9839051375515157,0.9996494053928293,0.9995768812041705,0.728060448737604,0.9997083246840611,0.9856757277747955,0.930618740966086,0.9996421913555587,0.9996881965074867,0.9995719067474579,0.9995130514490006,0.9996045660901274,0.9996761366898956,0.9080834208864053,0.999673478662646,0.9995690938075431,0.9912725191034549,0.9995783401120104,0.9715136404733733,0.9996575922921759,0.9996883111695489,0.9996577442190822,0.9995444101382025,0.9996333272944056,0.9996436778623224,0.999482210050125,0.9996011241320032,0.9996307834817584,0.9997033474192838,0.9996474943480071,0.9996896156088673,0.9996723783753686,0.9995933783551952,0.9997840757690444,0.9996490792040404,0.9996804122072896,0.9534776598441954,0.9997461074961023,0.9910495191758831,0.9996288317270833,0.9996078710235905,0.9995031743828066,0.9995861124901794,0.9996565401856732,0.9997015944377735,0.9902834521019297,0.9996709509627744,0.9996325670420149,0.9997293839265304,0.9996870645201427,0.9996374329946058,0.9996183205594587,0.9996323494866561,0.9996874815400458,0.9996969161964724,0.9996268684811371,0.9997536480631326,0.9995284051619013,0.9139751557885447,0.8878261045200944,0.9996688454308524,0.9996834972160475,0.9968193459595757,0.9997674822114306,0.9997091446717958,0.9996960935819921,0.9996256015521884,0.9971841881061388,0.999754322718734,0.9995624520194974,0.999653603985288,0.9996870082440776,0.9995595810793216,0.9996459916620385,0.9997174949629551,0.999624464969902,0.9996595050985596,0.951605557965893,0.9997566418551502,0.9279934513546874
9,0.9995565476408192,0.9996047329669289,0.9997154281544839,0.9995931556418918,0.9995918028204885,0.9995428637811432,0.9997117155570991,0.9996495712977476,0.9902157111574098,0.999624277773985,0.9994684325490591,0.9996174276967663,0.9997202553248348,0.9996059544132383,0.9995925381130755,0.9996461596843117,0.999515083020306,0.999588819980564,0.9801865876425848,0.9996409229060357,0.9838645769149394,0.9996053223118774,0.9995338784776441,0.7866632047366288,0.9996673814508111,0.9994112249668621,0.9996395095836247,0.9996047357965988,0.9996445642506523,0.9995180675435479,0.9994630985248625,0.9995601500658433,0.9996340480761412,0.9080554276816004,0.9996175461143698,0.9995286726205683,0.9912366578861328,0.99952842234053,0.9714741592874877,0.9996192070021852,0.9996449820970544,0.9996053503297814,0.9995374588715903,0.9995898001132223,0.999605650134326,0.9994226857871169,0.9995504851565222,0.9995823637727655,0.9996477714516979,0.9996014029310191,0.99965701629818,0.999628662894745,0.999548542859256,0.9997595739949976,0.9996091828161577,0.9996334832062259,0.9826559048715562,0.9997104290369461,0.990996420017245,0.9995825734676599,0.9995566525169853,0.9994532005561972,0.9995352224465579,0.999609822371019,0.9996506831291606,0.9902431028777111,0.9996268829947191,0.999596769342865,0.999701950070263,0.999649134063033,0.9995903371538558,0.999579086116568,0.9995771908943795,0.9996455659561101,0.9996500391693683,0.9995749967778254,0.9997246669684337,0.9994816291362054,0.9139277018105223,0.8877964471537246,0.9996208411830537,0.9996503664378791,0.9967735148670944,0.9997346279643636,0.9996786215981193,0.9996552152115503,0.9995838902904547,0.9971503824882123,0.9997207671170022,0.9995016532196175,0.9996140191302895,0.9996521821133685,0.9995087797976776,0.9996063459574486,0.999690884355488,0.9995671838724599,0.9996138535394463,0.9515714514582138,0.9997227482958579,0.9279688785620142
