,Seed 94,Seed 95,Seed 47,Seed 58,Seed 76,Seed 7,Seed 24,Seed 36,Seed 74,Seed 33,Seed 84,Seed 35,Seed 96,Seed 15,Seed 79,Seed 98,Seed 90,Seed 49,Seed 71,Seed 31,Seed 17,Seed 61,Seed 81,Seed 20,Seed 51,Seed 46,Seed 97,Seed 67,Seed 69,Seed 44,Seed 3,Seed 73,Seed 42,Seed 41,Seed 30,Seed 56,Seed 70,Seed 52,Seed 23,Seed 72,Seed 32,Seed 16,Seed 75,Seed 65,Seed 99,Seed 60,Seed 77,Seed 10,Seed 78,Seed 13,Seed 100,Seed 25,Seed 9,Seed 5,Seed 26,Seed 63,Seed 80,Seed 59,Seed 27,Seed 45,Seed 68,Seed 8,Seed 53,Seed 64,Seed 92,Seed 86,Seed 83,Seed 38,Seed 4,Seed 19,Seed 50,Seed 1,Seed 37,Seed 66,Seed 55,Seed 43,Seed 40,Seed 18,Seed 2,Seed 85,Seed 28,Seed 22,Seed 57,Seed 93,Seed 87,Seed 29,Seed 21,Seed 54,Seed 88,Seed 91,Seed 82,Seed 62,Seed 12,Seed 39,Seed 6,Seed 34,Seed 48,Seed 89,Seed 14,Seed 11
0,0.6976714109748977,0.7195416041477035,0.6793686529518551,0.6859221430117257,0.6671270945931207,0.6542593807227534,0.7368759688973244,0.742764151540075,0.6780315030890485,0.7345932248448923,0.7044624837922157,0.7464587151734566,0.6939396746188313,0.6911006888255036,0.6875416251828979,0.6983031853593366,0.7192371180870497,0.7007066965631962,0.6670325383799717,0.6380673372533522,0.6557900294600316,0.752080869804787,0.6583900411381597,0.6722229909149636,0.6757695915178898,0.7000978922398778,0.703043261622151,0.593340994966315,0.7515690143414733,0.6971637656162238,0.7060889445637292,0.6847801892390326,0.6391018361221446,0.6921553510830875,0.6453545953506851,0.6529694784848477,0.6994516727575406,0.7146214934617325,0.7241369531704899,0.731953385999066,0.6943467137674091,0.7065574865910241,0.7029428815428844,0.6907632416206807,0.7014389811021684,0.6855811135790355,0.7081519244088177,0.6728881103945039,0.6367130614293114,0.6858194854553509,0.7282957429203754,0.7060549386659705,0.6094588907192656,0.6948232238299736,0.6689924084651424,0.6275845587243197,0.6942345450307124,0.6386255622939765,0.668856548608566,0.6415616852935918,0.6989129883693248,0.7045818379332043,0.7425390358080216,0.6923977809218809,0.7339515082751151,0.7120505990359824,0.6903425266196234,0.7580512972860032,0.649169745840034,0.7375876968225299,0.6751686654228986,0.6535426797618472,0.7248866585688802,0.683102367939045,0.7016437554922593,0.7044797293755068,0.7069493856295396,0.7222287508295986,0.6720746199286685,0.7047740676121447,0.673157939518889,0.6856289007178967,0.6741081233498248,0.682114884616968,0.7482241279257529,0.6518881586612283,0.6660541072984101,0.7028353993115406,0.7147882172334548,0.7069383728634195,0.6869730668278942,0.6464078770777922,0.6533999878867854,0.6820860890685644,0.7333182972482684,0.7316473293189614,0.6641568194992791,0.6392662912046971,0.6608275310150403,0.6980162179487682
1,0.7930358142250452,0.8311198450172678,0.7833975413506833,0.7676021684789683,0.7598309060307441,0.768929250655479,0.8170092306964627,0.8197126878976759,0.7655096168334021,0.8078834159002826,0.7953718986360268,0.8188858519369897,0.7931906796596853,0.7753501535372037,0.7896012584377851,0.7938214014981728,0.8129468645166751,0.7888283802023155,0.7596460467622026,0.7247162187893972,0.7347898291380771,0.8374981276619218,0.7455112663848004,0.7421913466942938,0.7528308311027359,0.780613347281043,0.7779150461372928,0.684631607055832,0.8326260666223883,0.8074006109456222,0.8026566112488839,0.7714800062056328,0.7398281672113672,0.7696695752290157,0.7369804881182404,0.7313801530611318,0.8008924498146318,0.80654476886368,0.8262963899488877,0.8146690564713108,0.7793784895630306,0.7942319255966317,0.7845341246024427,0.7766198421734353,0.791601623622098,0.6856496172280796,0.8009349725498717,0.7539946781530811,0.7144364277105556,0.7753964948484725,0.817189435645563,0.788498062095808,0.6891759361951479,0.7659585177767851,0.7467202267263173,0.7045596415293081,0.7680271643206948,0.7069423840339764,0.7475108521255194,0.6415616843078171,0.770908718992639,0.8082810923173337,0.8204797460809357,0.7687559703139654,0.8099597837020966,0.7969525269559654,0.7839325724456183,0.8557725638051891,0.7590544155022897,0.8553484472471979,0.7726778898930328,0.7309620785174945,0.8013971648547513,0.774539132722929,0.7798846083619142,0.7874098409958487,0.7980693016646115,0.8087365588195639,0.750686407992653,0.7809771432900705,0.8080672034821057,0.7699484363286022,0.7540529129716438,0.7874202846748358,0.8399368859496315,0.7398547685746202,0.7437129724100845,0.7798543076010099,0.80813506662097,0.6206188471715235,0.7709436391217435,0.6464080434900792,0.7320099237841922,0.7870457734956281,0.8065116044784502,0.8154374181777216,0.7442945396162192,0.7338973612906023,0.7404814367737113,0.7819888857703283
2,0.8871069907074789,0.8792189421530638,0.8540903286876579,0.847571631445515,0.8418591152732119,0.8393016761325587,0.8865057489062516,0.8844622709671214,0.8520965204461979,0.8768218927985502,0.7261821055411157,0.8837724802318967,0.8695495993088646,0.858463997848735,0.8763318497185695,0.8661505963434413,0.8825121925546576,0.8600385635235406,0.8507612646720234,0.8094279151554803,0.8043995023715097,0.903743123795804,0.8257703378683411,0.7421913452169466,0.824452147523408,0.856068627543702,0.8488918584048634,0.770978772494537,0.8862542747461195,0.9034379126380382,0.8775887700295696,0.8367132990354698,0.8229751547022395,0.7696695750579221,0.8281753317631618,0.8076834048977515,0.8695967515673064,0.8883588808587882,0.9027602410889961,0.873431310622959,0.8552628242441335,0.8672944207890311,0.8543324303167149,0.7766198426595138,0.8782689805631112,0.7571328857859848,0.8806687378320432,0.8315413812334886,0.7845594232026676,0.8528118247251429,0.904758223450927,0.8686760049054401,0.7660766447657904,0.8370254607037784,0.8218466428121561,0.7783256078199294,0.8392770068699817,0.7667763960731447,0.8222724477401833,0.7343220783178466,0.8345296060270683,0.9081574083487434,0.8788625847516038,0.8398886326299289,0.8716857170335006,0.8792951311870261,0.8733591044830648,0.9206777423002432,0.8380613852071629,0.9168346469312924,0.8692528805883963,0.7309620813256656,0.8587435156764397,0.8519375425767791,0.8480457095855002,0.8627202893526598,0.8610067346513143,0.8748133543504173,0.8101374915805856,0.8520093004245992,0.8829772232264663,0.6912474735074542,0.8337723832002841,0.8920828715622979,0.9175274819311648,0.7893889954445897,0.8200160900099572,0.8509505082856164,0.8754118031071387,0.696226733488501,0.8500845691174463,0.7247631674128854,0.7966568175133656,0.8828959712639453,0.8778806851713287,0.8947948224213957,0.8167610713996952,0.8188710180795352,0.8063421014088239,0.8449938765834962
3,0.9414236288298676,0.9133849084481918,0.9381200599100441,0.9216638191324317,0.8897395346760427,0.8869823837292119,0.940358576948387,0.927471520034827,0.9221071711981488,0.9105806463000445,0.7261821064385461,0.9276749542164179,0.9222610202016711,0.9311656287442726,0.9337768792308095,0.9323069562987628,0.9451454124981997,0.9193949498496827,0.9263673995438655,0.8862535091204448,0.8623209298452735,0.9507854003666809,0.8991443454037956,0.7803849348108578,0.8702277377966667,0.9422519104312956,0.9175958067120662,0.8482726100141557,0.9348391287445967,0.9360821108060898,0.9382774288867821,0.8942932720140859,0.8960424980259201,0.8269142585001659,0.8620449709508745,0.8623487055971999,0.9232375377243753,0.967171982444248,0.9598477094912456,0.9291817108820491,0.9172492871766725,0.9157630254730204,0.9097117939339255,0.8333018796127818,0.9276419991297092,0.7981172029849634,0.9268323058806145,0.8780460002473475,0.850197804295483,0.8941846546894182,0.9379979558096952,0.9280815469677883,0.8298551022900346,0.8981211139104142,0.8807114783663526,0.8418028934634209,0.9018241800267246,0.8250389894932926,0.8923820340962317,0.7957490491502665,0.8897945530436724,0.9507758799576285,0.9271088999799437,0.9064834125015068,0.9142815618364452,0.9532467686566483,0.9620137634853076,0.9675922386238609,0.9023051691012623,0.9646672150907968,0.9163460979764709,0.7991520606056071,0.9133298489681168,0.9244506026413329,0.8992853838516649,0.9377957045179426,0.9187722853685442,0.9227425104436815,0.8606024209396306,0.9113941533095233,0.9457139427971993,0.760524608689336,0.8820255681827601,0.9423471703705026,0.957276943631389,0.8859743399203404,0.8863232401938216,0.9193164428347114,0.9399836969031141,0.7593555685757147,0.9100307495565731,0.7712345523514353,0.8608100020920334,0.8358599609123442,0.9455331266994529,0.9219380235006609,0.8736881154329692,0.9004806570229392,0.8685216591921358,0.898362589379188
4,0.9456674839053589,0.9593346992736557,0.9869974530301844,0.9209454830180156,0.8914373224140636,0.8521915533404182,0.939581672026972,0.9459633146869902,0.9225936940751093,0.9296795237734536,0.7842222320512217,0.9272496689955717,0.9500744554374172,0.9492919327348144,0.9516578755592292,0.9732601955693553,0.9710714447394865,0.9900107223933158,0.9254840238396109,0.9219949799860204,0.8634938265679172,0.9757634834067386,0.8968821000691136,0.8440950794641978,0.9147758604629908,0.9922865058537685,0.9279993822732462,0.9132589177862012,0.9343680957663784,0.9734858208305511,0.9956326078519305,0.8663388984813315,0.8602402552510752,0.8854534797564748,0.8596125086485981,0.9127140768634017,0.9874763359831756,0.9870010934947815,0.9588572743056408,0.9712860958659438,0.9576160502692929,0.9575470245177959,0.9709754188615627,0.8592803550269745,0.9796880891625286,0.8576440618228026,0.9263847879577664,0.8870258522059825,0.9423777378288298,0.8973638381986664,0.9778232604410348,0.9375145406771442,0.8923854877151131,0.9631265092038279,0.8799831159367947,0.8497985409227397,0.901133400738678,0.8243766460115386,0.9845115315476409,0.828180755142134,0.9077329155605813,0.9864706951478207,0.9266411768289707,0.9109354399460575,0.916597504389988,0.9804007274610693,0.9593116442143431,0.9895371297537459,0.9295418943786903,0.9930867416443758,0.9171081223367763,0.799152061095209,0.9128007688160709,0.9852041364815334,0.928827086131728,0.98280141036348,0.914404078321494,0.9222778656147084,0.9270010969636766,0.9662760309291306,0.9904172090323511,0.8225152715160686,0.8815580363162692,0.9878970199452167,0.9568918866022845,0.9458269152044367,0.885583470345175,0.9186536237604274,0.9161485153281232,0.8838114293515961,0.9607818160770059,0.8131093361016828,0.8692329056581469,0.8616636811200216,0.9690432826325627,0.959284772392976,0.8747818073268727,0.899689437807779,0.8677494011488835,0.8978455439379512
5,0.979574027900555,0.9893208853196295,0.986523766388638,0.932782219953049,0.8850253822393501,0.8727529552326728,0.9389078911853965,0.9839129270595177,0.8837655852373232,0.9183255793638097,0.7889803166495294,0.9265474753165959,0.9498047993387023,0.9491162806550865,0.9189933966550038,0.9797533737059726,0.9749501377217422,0.9975938532884363,0.924586119745662,0.9216484696553897,0.8995487817889044,0.9822107118452684,0.9169390338673657,0.937048464036527,0.9143443784505096,0.9918017072424539,0.9446564656430936,0.9774696728610927,0.9371353534333604,0.9724170921736364,0.9950775772800906,0.9227806379944974,0.8808220559193494,0.8759619643056632,0.8298649653980756,0.9786910305788504,0.9805091937594643,0.9976430252680295,0.9486962000604298,0.9708778879521578,0.9572248442319895,0.9571419618490032,0.9786735414070016,0.859174645796065,0.9791834991291846,0.8570669385569183,0.9254852401900953,0.9184859752762736,0.9767197207993378,0.9825338671838648,0.9774371539957317,0.9482479883011796,0.8917792448532946,0.9624962707791725,0.8794124111044117,0.8955480253716317,0.9004179684422614,0.8761820269673951,0.9836184753432373,0.8282667405423775,0.9346456674931318,0.9861246490552976,0.9221974626101763,0.9306568195219981,0.9231996078819148,0.973217804373895,0.9558788594635358,0.9776978830682757,0.9292778296065882,0.9816119427503809,0.9322820627391984,0.7991520611989263,0.9122447859571574,0.9846151574453136,0.9285406885258607,0.9678943795200392,0.8958021107274668,0.9385005089120245,0.9255425584263496,0.9820386865731986,0.9899838089172752,0.9773423668984561,0.8853908735400996,0.9874554487221383,0.9561396323036809,0.9947585137637527,0.91589243212297,0.9301666319088048,0.9170092075013101,0.8895124247957364,0.9602899788430924,0.8127033527799211,0.9005634975180455,0.8518877023174549,0.9688244270635992,0.9840327955217035,0.8644615674563593,0.9078800952976156,0.8671465595064041,0.897031414307561
6,0.9648738459747491,0.9890301640381775,0.9772472770224299,0.9509627871773331,0.948777468674155,0.9268134405105483,0.9286042353235138,0.97401453483757,0.9339093131625461,0.9069195984747516,0.8756488835032067,0.9395307648365055,0.9405905988169148,0.981986413152618,0.9460415440812223,0.9634160948518744,0.9645861636406962,0.9975203347442498,0.8830378613245021,0.9070165329401443,0.9356420505024615,0.9705090691679096,0.9370723112095026,0.977245544000785,0.9759665774240384,0.9906305462694796,0.9498897258820013,0.9654599193300487,0.9503985772749675,0.9809379909595141,0.9803883465038813,0.9465591604027859,0.9432631299779815,0.8669670201891373,0.8189184868545636,0.9626080711581948,0.9690286601396505,0.9974982661633534,0.9605513869068993,0.9845914269914473,0.9561419705591987,0.9561943465105366,0.9614522833794356,0.9404941625883708,0.9783093567019382,0.9742577508220519,0.9383058283280805,0.9394005127433301,0.9620536500211598,0.9685270843221772,0.9765753141907489,0.9520156788177145,0.9725811908285408,0.9618072643898367,0.887054264427907,0.9319218114696893,0.9160381182569018,0.9209992682034138,0.9828936486552003,0.9182805903459171,0.9451521328036441,0.9851192667432188,0.9368386741270677,0.9504360191663789,0.9287558229362802,0.9613918767686663,0.9514534807619243,0.971591409447593,0.9773573121834679,0.9737326392608924,0.9478741201785938,0.8874597921948969,0.8937630595139913,0.9814877968859367,0.9836265449585067,0.9655716740532331,0.9655439102667576,0.9547820624721685,0.9249059961189099,0.967618364900001,0.9893755746532517,0.9642815940010003,0.9083483998252524,0.9869681275907168,0.9557949389453453,0.9942841226019105,0.951605623863322,0.9434766449022798,0.956197578677519,0.8887793931771517,0.975985617840279,0.9474366242294965,0.9367904310969214,0.9572852423667072,0.9318786522902675,0.9714855819074822,0.8504021405721451,0.9512399646550395,0.876811520911396,0.900884279638515
7,0.9511367431186699,0.9809583901570191,0.9602718981593705,0.9469507951024577,0.9359573571166501,0.9394100449501568,0.9533953128868052,0.9646950341786774,0.951474754135905,0.896817246361793,0.9603404943049619,0.9583029330522023,0.9317937791098907,0.9675029329897665,0.9402405975735811,0.9485633391082895,0.955869482728607,0.984877417962012,0.9475381756472308,0.8932328921692887,0.9220032404322351,0.9594864461601048,0.9223107480386493,0.9613853043327657,0.9599772676449331,0.9776422790252521,0.9387830980705193,0.9537903527173944,0.9597312078193629,0.9689673244265958,0.9625848997410993,0.9334325721051461,0.9427499700087776,0.9247786487978434,0.8477920011465938,0.9477684279044684,0.9590488815323416,0.9777859945201275,0.954277111702139,0.9746413189520611,0.9796017238279198,0.9769494299537214,0.9452638156783174,0.9938112630628252,0.9769049469718659,0.9744059971147896,0.9522279405844181,0.9243693057953255,0.9490626281186485,0.9557900408501591,0.9758502029254658,0.9395401753848986,0.9538978802576056,0.9808430253145186,0.9361233369959684,0.9166383756148087,0.945856845018871,0.9361016091168347,0.981680828148218,0.9445582971335028,0.9319261299971584,0.9852083509264473,0.9517944578981208,0.9379944806616567,0.9177043048799969,0.950263379225554,0.9380610786451592,0.9592538410159505,0.9606629853068943,0.9628313786208563,0.9353406350180481,0.8879713718032074,0.9469847705173692,0.9687373663736528,0.9743455284912317,0.953309531302671,0.9554327581126443,0.9517379459275005,0.9234687107060657,0.9544528785940646,0.9794620585991899,0.9519122248614843,0.9402838831848225,0.9725353554311258,0.9639431676241946,0.9938143215363875,0.9458516966632574,0.9477046561539076,0.9540683921664002,0.9774861800864489,0.9604236844273238,0.9461303603590002,0.9232710788705967,0.9419318977008065,0.961272987869198,0.9596717386222128,0.8395090765010009,0.9395077303241869,0.9297809403094954,0.9285449081537385
8,0.9382941892055322,0.9734454566376941,0.9444079746171657,0.9357716229069195,0.9317559369078198,0.9258000814198536,0.9504826246806206,0.9559107456877465,0.9390348069294318,0.8874361615976231,0.9499262731646243,0.9606218063492507,0.9233000114248595,0.9530886212006903,0.9229252452680414,0.9347163632699144,0.9473189969951593,0.9727503332378008,0.9435007892495306,0.8801879133653582,0.9096247112262597,0.9490989809036764,0.9076790710685828,0.9457188131691906,0.9449844865804932,0.961018060926952,0.9278800600627549,0.9424556009869132,0.9513483495788294,0.9580016810344155,0.9458577445458484,0.9214289459369029,0.9286795218361403,0.9460848055633676,0.909673716957996,0.9342830147461326,0.9495698247865454,0.9593200112843562,0.944368524172818,0.9654299587505478,0.9650573366909537,0.9612377770976692,0.9300049251701802,0.992611186969507,0.9617664299047244,0.9732687246267487,0.9439729955851749,0.9111064623208822,0.936787651485962,0.9438630436526687,0.9754452754834348,0.9276961342524873,0.936710177092071,0.9674785900841275,0.9430107805608103,0.902509270787544,0.9462792766418784,0.9231135896843039,0.9804797675462299,0.9430873206456479,0.9201573533947033,0.9755493069919686,0.940994987166508,0.926597625689018,0.9068798880684765,0.9397892640863711,0.9262971035010962,0.9486355942181144,0.9449893082840971,0.9539878260280463,0.9236215840037437,0.8868517063091665,0.9555809575964597,0.9565554301419673,0.9653249865760427,0.942169228216305,0.9476930935424818,0.9413473751490125,0.9220453600287721,0.9421316641113361,0.9647229507522644,0.9417025527307444,0.9262565215266074,0.9594819932751895,0.9579747783944085,0.9757357418058141,0.9341358815572718,0.934732490756752,0.9403294675941042,0.9665132743942567,0.9457575832400583,0.9753447476556075,0.9102174450343232,0.9275339983053842,0.9559645208922606,0.9492258035390789,0.8999104579867271,0.9243594506742412,0.9433893738908147,0.941698104842556
9,0.9262827329905422,0.9662273851262715,0.9295774419573452,0.9247061746981312,0.91951015910659,0.9129412938267528,0.9384819095345858,0.9476216076875842,0.927687799218394,0.8787229126843352,0.9408577804528759,0.9504912844647109,0.9151004515710716,0.9393066230347626,0.9066879296462886,0.9218034620577935,0.9377859736464101,0.9611228127541583,0.9286330231930036,0.8678400562605056,0.8983833986538123,0.9393058768584276,0.8943223022072208,0.9316752884439177,0.9309204068610257,0.9467829359955547,0.9181012679638757,0.9314499227215908,0.9436957270249746,0.9471126211323672,0.9300726065494249,0.909426116798556,0.915533180218976,0.9339791545002548,0.8939081146126199,0.9215507508689602,0.94056222640852,0.94201661649105,0.9356854618604806,0.9558582067495751,0.9516532231000461,0.9474734689958391,0.9146876632546805,0.9916038647317358,0.9476070063520623,0.972696957117101,0.9327412898813935,0.8986999392895084,0.9251807946144165,0.9326855460208602,0.960501836761812,0.9165860903386749,0.9199302206150336,0.9549146521593592,0.9278182482017859,0.8889938583831506,0.9331553499927892,0.9120959153015605,0.9750030619386089,0.9416324292846198,0.9082344732487185,0.9674575662928918,0.9313004711264689,0.9163754738297863,0.8961389470264206,0.9299291005121786,0.9156579967775448,0.9386578288300991,0.9292455257075831,0.9456221866500056,0.9124495522369716,0.9362285329600689,0.9459017629560759,0.9449172584789329,0.956563933854928,0.9312110171448077,0.9379056687180152,0.9305585597008487,0.9731603862319718,0.9305525157339625,0.9502859233623602,0.9319787966506398,0.9137343965660333,0.9470296386238783,0.9483669882917211,0.9587344978629484,0.923010577011227,0.9233751507264064,0.9273634981297407,0.9559939504269407,0.9319333033772398,0.9604358944511023,0.8982398889742647,0.9140278449169766,0.9460328796357432,0.9393717765832955,0.8852396932803057,0.9096227762498668,0.9292203202574341,0.9289469674309886
