,Seed 94,Seed 95,Seed 47,Seed 58,Seed 76,Seed 7,Seed 24,Seed 36,Seed 74,Seed 33,Seed 84,Seed 35,Seed 96,Seed 15,Seed 79,Seed 98,Seed 90,Seed 49,Seed 71,Seed 31,Seed 17,Seed 61,Seed 81,Seed 20,Seed 51,Seed 46,Seed 97,Seed 67,Seed 69,Seed 44,Seed 3,Seed 73,Seed 42,Seed 41,Seed 30,Seed 56,Seed 70,Seed 52,Seed 23,Seed 72,Seed 32,Seed 16,Seed 75,Seed 65,Seed 99,Seed 60,Seed 77,Seed 10,Seed 78,Seed 13,Seed 100,Seed 25,Seed 9,Seed 5,Seed 26,Seed 63,Seed 80,Seed 59,Seed 27,Seed 45,Seed 68,Seed 8,Seed 53,Seed 64,Seed 92,Seed 86,Seed 83,Seed 38,Seed 4,Seed 19,Seed 50,Seed 1,Seed 37,Seed 66,Seed 55,Seed 43,Seed 40,Seed 18,Seed 2,Seed 85,Seed 28,Seed 22,Seed 57,Seed 93,Seed 87,Seed 29,Seed 21,Seed 54,Seed 88,Seed 91,Seed 82,Seed 62,Seed 12,Seed 39,Seed 6,Seed 34,Seed 48,Seed 89,Seed 14,Seed 11
0,0.6976714109748977,0.7195416041477035,0.6793686529518551,0.6859221430117257,0.6671270945931207,0.6542593807227534,0.7368759688973244,0.742764151540075,0.6780315030890485,0.7345932248448923,0.7044624837922157,0.7464587151734566,0.6939396746188313,0.6911006888255036,0.6875416251828979,0.6983031853593366,0.7192371180870497,0.7007066965631962,0.6670325383799717,0.6380673372533522,0.6557900294600316,0.752080869804787,0.6583900411381597,0.6722229909149636,0.6757695915178898,0.7000978922398778,0.703043261622151,0.593340994966315,0.7515690143414733,0.6971637656162238,0.7060889445637292,0.6847801892390326,0.6391018361221446,0.6921553510830875,0.6453545953506851,0.6529694784848477,0.6994516727575406,0.7146214934617325,0.7241369531704899,0.731953385999066,0.6943467137674091,0.7065574865910241,0.7029428815428844,0.6907632416206807,0.7014389811021684,0.6855811135790355,0.7081519244088177,0.6728881103945039,0.6367130614293114,0.6858194854553509,0.7282957429203754,0.7060549386659705,0.6094588907192656,0.6948232238299736,0.6689924084651424,0.6275845587243197,0.6942345450307124,0.6386255622939765,0.668856548608566,0.6415616852935918,0.6989129883693248,0.7045818379332043,0.7425390358080216,0.6923977809218809,0.7339515082751151,0.7120505990359824,0.6903425266196234,0.7580512972860032,0.649169745840034,0.7375876968225299,0.6751686654228986,0.6535426797618472,0.7248866585688802,0.683102367939045,0.7016437554922593,0.7044797293755068,0.7069493856295396,0.7222287508295986,0.6720746199286685,0.7047740676121447,0.673157939518889,0.6856289007178967,0.6741081233498248,0.682114884616968,0.7482241279257529,0.6518881586612283,0.6660541072984101,0.7028353993115406,0.7147882172334548,0.7069383728634195,0.6869730668278942,0.6464078770777922,0.6533999878867854,0.6820860890685644,0.7333182972482684,0.7316473293189614,0.6641568194992791,0.6392662912046971,0.6608275310150403,0.6980162179487682
1,0.7857668393989802,0.8226150004801503,0.7754681322086673,0.7613762599776973,0.7527647298826821,0.7601887524250993,0.8109012213879945,0.8138474283813051,0.7588417598032331,0.8022970069717675,0.7884424970414025,0.8133652277217138,0.7856254558181308,0.7689283942934279,0.7818219521179915,0.7865407025698463,0.8058040128389152,0.7821114682501376,0.7525867537971103,0.7181115684468572,0.7287682158782782,0.8309873555507981,0.7388706125186757,0.7368581385008023,0.7469569809918273,0.7744762060013118,0.7722080831796831,0.6776731494079178,0.8264476430972131,0.7989980117965211,0.7952959198984124,0.7648714734043364,0.7321504893771243,0.7637611972098008,0.7299964743222743,0.7254034447699391,0.7931603146611166,0.7995380876277738,0.8185094762905567,0.8083642078496853,0.7728971001073375,0.7875491040374233,0.778314983375589,0.7700755819799072,0.784729143363298,0.6856443956644414,0.7938627567310006,0.747812480402426,0.7085121082198391,0.7685686533889624,0.8104136787321536,0.7822139878671703,0.6830996522042284,0.7605363618850551,0.7407955678916849,0.698692358559204,0.762402458731532,0.7017350609605836,0.741515573670028,0.6415616843829559,0.765420977910547,0.8003768089169258,0.8145388599474237,0.7629357089005001,0.8041661938318586,0.7904810349138465,0.7767988447244376,0.8483239414462163,0.7506786602904604,0.8463723523820091,0.7652454300461093,0.7250609283878414,0.7955652933684625,0.767569534856863,0.7739208444154493,0.781088646995297,0.791123855006966,0.8021426615465145,0.7446943701987377,0.7751687051318762,0.7977839949668774,0.7635213360604656,0.7479592696054523,0.7793935757983437,0.8329462510105561,0.7331496768296694,0.7377935694014293,0.7739836841146064,0.8010198760974109,0.62719839297549,0.764543137935434,0.6464080308056112,0.7260180271682402,0.7790454161521151,0.8009325803398828,0.8090506740066241,0.7381861904807424,0.7266842834253352,0.7344099654906711,0.7755882248563043
2,0.8727579429570749,0.8677095953333482,0.8427543729567593,0.8352501988980965,0.8285404909611669,0.8251971702451476,0.8751004963482132,0.873661594531133,0.8388287372257777,0.8659807762847919,0.7245265676428678,0.8733059930787832,0.8561640583913519,0.8457070399206735,0.8619416648824384,0.8535915575829268,0.8700668527257513,0.8482155123793493,0.836756883155172,0.796366272818316,0.7930720208302601,0.8921829496768171,0.8130120850838136,0.7368581371360632,0.813119095358816,0.8443707978081324,0.8377748195276887,0.7574386622542018,0.8759881404868262,0.8877150482267068,0.8649596964461668,0.8251324794348986,0.8089597519063154,0.7637611970517485,0.8142401600914101,0.7958906227064013,0.8566277583948448,0.875336400717133,0.8891450121463604,0.8626474181275858,0.8429972920717628,0.8550425459963014,0.8427930426472953,0.7700755824289353,0.8647904417082823,0.751678984611053,0.8675189635860178,0.819448329817056,0.7732901083930647,0.8400831432787359,0.8913076980451636,0.8562805156411507,0.7541387468428851,0.8261863588500767,0.8101956122005408,0.7668356508361224,0.8282214141342457,0.7570083363681357,0.810578605271724,0.7272515893315771,0.8241924807879534,0.8926402379358923,0.8684715749859215,0.8286464159159158,0.8611871823388881,0.8665472268058272,0.8594090051598158,0.9082818430488199,0.8245497987320867,0.9031718804945138,0.8544591711319026,0.725060930981965,0.8485405249225544,0.8390683944211849,0.8368864920732902,0.8507886765982771,0.8492639988542667,0.8631828758486161,0.7996139051662756,0.8407865677869689,0.8684456323214269,0.690819208213762,0.8216022710208898,0.8760784510514109,0.9046226476713038,0.7814600858365679,0.8082806233330916,0.839660708718913,0.8644123955643005,0.6970432083397925,0.837651697274539,0.7187906806827917,0.7857373312823658,0.8676610493879391,0.8668644900390542,0.8823592072455058,0.8051290952365886,0.8051809807721033,0.7952505230738394,0.8337907770600043
3,0.9229343960450908,0.8993664166570908,0.9149403993544486,0.9036948469502126,0.874821671571199,0.8701207351822263,0.9248484924194101,0.9151863497733341,0.9042452201486619,0.8998289592534527,0.7245265685629595,0.9138620823818171,0.9074429906118071,0.9129663117826682,0.9160695267185608,0.9147052716587588,0.9282278689928682,0.9043212479103706,0.9066000805749979,0.8674339017318257,0.8465784948848518,0.937776113611802,0.8807932949349615,0.7741607317271629,0.8566530503756898,0.9200585123148958,0.9012419367566711,0.8296464990419796,0.9208697040686834,0.9187772023886538,0.9210224748026272,0.878323525730157,0.8766922515604438,0.8176245781784316,0.8473879764385951,0.846762066623302,0.9066956174917521,0.9444146485055879,0.9418810941134508,0.9145763751756715,0.9015996937846746,0.9022188648022703,0.8944824419282114,0.8227413827011921,0.9120645732784735,0.7895960124301907,0.910163799250282,0.8624082204691089,0.8341255242576185,0.8804693923839976,0.9225383975114977,0.9111579804014552,0.8130956301100073,0.8832203618132565,0.864573584803773,0.8254744980723693,0.8860010449835584,0.8108299716273917,0.8757188336590015,0.7839964032018119,0.8752449596829485,0.9326267076641432,0.9130404042877225,0.890165132162746,0.9005362378471373,0.9353396173442696,0.941306127150997,0.9535098001204383,0.8838967193109254,0.9482452424330098,0.8979627953383955,0.78823384036044,0.8989661161656118,0.9069348282054098,0.8847309254061183,0.9172173262325282,0.9028368635555855,0.9074587208823793,0.8465564889867357,0.8968130557253796,0.9264003617607548,0.7556422712743215,0.8661774464425547,0.9234698971995368,0.9413422803514622,0.8660424928790822,0.8695336339318704,0.9028155766618003,0.9240624164760814,0.7540074217137189,0.8936297783511227,0.7637225472725092,0.8450005583106147,0.8242102717176296,0.9293602496436324,0.9093188723279875,0.8586750852064449,0.8805700762965147,0.8526905593499784,0.8830915586718372
4,0.9296056153100998,0.9445594644116692,0.9600922038058061,0.8978647786825743,0.8765296221972277,0.8372847066131389,0.9185430723561198,0.9362506844077908,0.9046948894028343,0.9145490406686008,0.7769950918620944,0.9104078964883638,0.9333027308282984,0.9311887775504945,0.9346703435450527,0.9549944749887973,0.9518186475119886,0.9633174441601301,0.8994305277830964,0.9015403074653613,0.783317983481446,0.9573815088769071,0.8015898038527616,0.8330146886397779,0.8943009801788735,0.9662793134686173,0.8360329148356339,0.8901687064811755,0.9170467284509956,0.9527600239617293,0.9756797072081292,0.79694558831404,0.8423195316491593,0.8717017558191344,0.8451030407394299,0.8922756361285112,0.9619897545502664,0.9686197253495459,0.9338425221003621,0.9505158890425859,0.9349666112380486,0.9382352417206438,0.9446701372938613,0.8470585940286721,0.9550176445127347,0.8445873180760091,0.906531386581741,0.796170770352971,0.9150673346432031,0.8882713047998073,0.9604892281540027,0.8483666176629354,0.866711840983937,0.9409533327826791,0.8586621372336007,0.762673790715918,0.8803946311878981,0.805454347232644,0.9556544927724987,0.8140517088076555,0.8220643323716714,0.9676452806332352,0.9092440946013303,0.8260160812756758,0.8409156469527238,0.9622396138218955,0.8537484108226365,0.9715286538826163,0.9099699576309989,0.9726320101563204,0.8226654265114397,0.788233840812723,0.8946710412461955,0.9601874362536957,0.9081252985020125,0.9587925555934346,0.8987743640862433,0.9036873707823373,0.9017603348109726,0.9476317876336534,0.965217011822192,0.8135902066785732,0.8623808522393979,0.9669389177515719,0.9382148455094694,0.9179791053111475,0.8635295965180233,0.8974360883034684,0.9016235598624,0.866751915574067,0.9349303285997305,0.8024055052919797,0.7829082596981014,0.8516369344943798,0.9539971162350916,0.9425847666835545,0.8597027268720029,0.8741484845908182,0.8464228577459032,0.8788925222979568
5,0.8612703640417645,0.9751424064568095,0.9562463905006693,0.8289649459406431,0.8061543712165795,0.7765056509906736,0.9130746215568897,0.893971811478831,0.8313156018270703,0.8403229820464085,0.7766802456079749,0.904708845039081,0.9311000156526816,0.929636633445733,0.8187051118519595,0.8634397584456236,0.8794439022069009,0.9783784138611173,0.8921430775974885,0.8986351528812782,0.7567724634336057,0.8919448908398899,0.7534751320905992,0.9137401508252869,0.891094505444809,0.9623425502867434,0.7931061955649882,0.8403560558151755,0.8665438035039571,0.9440858831383921,0.971024808249318,0.772799284942253,0.8038035310773165,0.8063364044969346,0.753050370100314,0.8516459780919614,0.8638678072796544,0.9789604046569605,0.8594095269931866,0.9474545867345306,0.9321245782438118,0.9351674231363061,0.8551497975984197,0.8450732780506218,0.9513589361862846,0.8399031958651135,0.8992305959114739,0.7576047708563568,0.8453664412857826,0.8782047074313463,0.9572566057947748,0.809176433940035,0.8621448485082663,0.9360356775296916,0.8540302583184115,0.7259898593173711,0.8745881344192333,0.7728180269166789,0.9488457461651255,0.8117776706365374,0.7811835655051457,0.9646624325406566,0.8455034135495549,0.7865812668102399,0.8022512375097212,0.8639037030751049,0.8013439441985515,0.8932955707751854,0.9077490568439607,0.8952439225493262,0.7778922251216943,0.7882338408667571,0.890158646864105,0.9556514429825682,0.906132595787056,0.8602452840962578,0.8312349336209367,0.8486385867942806,0.8907770104354649,0.8711655800751406,0.9619106402764794,0.8587407477150469,0.7969107382360217,0.9632362828702646,0.9321094985729871,0.9565500796677782,0.820649392191437,0.8370694180589247,0.8475567823522401,0.862684340006894,0.93141256282942,0.799110517099608,0.7442440989128253,0.7842325784255444,0.9519016278264388,0.886254631296729,0.7688002784353267,0.7988579199057173,0.8415301543181054,0.8722849912406563
6,0.8061721307736686,0.9725373721549679,0.8446004932699214,0.7833398268654084,0.7751161532698166,0.7393960901539269,0.8472491845110686,0.8540136853775836,0.8086031863686838,0.7953753745671431,0.8142030721750971,0.8605769445995544,0.8645922459385533,0.8699591101953187,0.7614465247700483,0.8010826052488934,0.827217410596607,0.9770955292119377,0.7945361917228035,0.7995525227783647,0.7282761081447274,0.8430656484402669,0.7182933505390205,0.8452605142805257,0.8411037463449624,0.9533171320965287,0.7621608083077739,0.7776407174467882,0.8351298372651345,0.8707901273660527,0.8628210565116481,0.7479071793322665,0.7679906628114948,0.7657437225419361,0.7065619408657386,0.7851691675107134,0.8132868994147651,0.977202211576351,0.8220544718733539,0.8903013139881876,0.9239829230751434,0.9280078115566147,0.7862530850948988,0.9101464386534414,0.9442643365980423,0.9331385248784931,0.8353305803103426,0.742787538118037,0.7884135578628128,0.8216675461557117,0.9502618556091887,0.7768341374796351,0.8132872417700019,0.9304436552050491,0.7922556047635493,0.7057864349109005,0.8176959839338436,0.7393463750504919,0.9429630038618668,0.8903446087986037,0.7545871926399942,0.9565026817416745,0.816950042576161,0.7632025216116431,0.7804308407142111,0.8157165196761528,0.7684305571310547,0.8449359319583863,0.8419506486518349,0.8450974165923805,0.7477956134670737,0.8652232208868698,0.8265665191161059,0.867309267916722,0.8738644276372999,0.8062075649389263,0.8095011715676518,0.806586869949989,0.8865119546337219,0.8123980592122667,0.9569741047267911,0.8086163087048164,0.7621972764124796,0.959199511551016,0.8717234551182629,0.9532646372817054,0.7831222080965279,0.7991920918240518,0.8112416010863597,0.8567350058957505,0.84532354583973,0.914240478075531,0.716767674637185,0.7768329825760893,0.8547043140366818,0.8322359925005036,0.7177580813386708,0.7612121324404213,0.7828217523125812,0.8153874786885783
7,0.774594800745995,0.9143931298771822,0.7809822319804762,0.7497559522165023,0.7445066258267728,0.7116212387759833,0.8150676268255539,0.8268748359928852,0.7783416590355138,0.7754963840057687,0.792786495333138,0.8265922469493021,0.8166554654591398,0.8020963650692858,0.7381980165428127,0.7680826059884294,0.7929508355692289,0.8830096793799421,0.7625916621662191,0.7390742643134248,0.7059661410857391,0.8127230215728445,0.6948281869933896,0.7831427602391103,0.7830459995154456,0.8491190711819285,0.7418128701717691,0.7309689504475894,0.8105451379959875,0.8175883505922662,0.7913996066328756,0.72595108079864,0.7302911194065302,0.7727582204816582,0.6913969477013832,0.7471098767080686,0.7831486811524988,0.8506084280949517,0.795413199967827,0.8390112035285261,0.8580083930974939,0.849106286040595,0.7463863055717682,0.9489555782686893,0.8495361161628052,0.9244911917664907,0.7907977588763611,0.7232070024157545,0.7531379561834534,0.7873370668041428,0.8568016513276157,0.7572271460664514,0.7405006989131339,0.8645190269208838,0.7729375764909681,0.6816769524892481,0.7810982843728982,0.7070257317955597,0.933949927390985,0.9015898335793368,0.7359211615782265,0.8911528097611174,0.7965277599990708,0.7417385364213548,0.7619148019164262,0.7869380575931114,0.7441020213099883,0.8142222941578816,0.7690695571444844,0.811905834083171,0.7263952101036115,0.8581570910213904,0.8092663075172303,0.8087969127755781,0.8232522134585336,0.7729169730090354,0.7776530407127592,0.7828828107975696,0.8768641128290751,0.7754176688471351,0.8582910808820946,0.7749787297972885,0.738087583728303,0.8686809199578263,0.8337603942411868,0.9502590395412717,0.7514471517791846,0.7732673481684116,0.7808392801815169,0.853276801790142,0.7866123146823056,0.904433774708453,0.6969115567322942,0.7420972348522168,0.8294633665972847,0.7984645005966872,0.6921719893661907,0.7166110524773887,0.757173999239429,0.780241333284479
8,0.7555673203038257,0.8737639831881474,0.745024834279393,0.7295190661737209,0.7256511573890081,0.6915038251753158,0.7901512914533578,0.8072268794668152,0.7568856901491465,0.7642172232091529,0.7636265984216789,0.8055127090048205,0.7822641629956646,0.7563227102937364,0.7126858356587841,0.7487954799091844,0.7685399799308776,0.8211062701743524,0.7392675513163603,0.7017806292111642,0.6918773552121117,0.793329336372461,0.6794713074618994,0.7422464125592902,0.7484492426587434,0.7881648546646383,0.7285586846606911,0.6964498316647088,0.7932039098206654,0.7857818514672683,0.7501480487498582,0.7125004056336557,0.7034710129767648,0.7533370268778906,0.6734569020409353,0.7237389789589646,0.7628941855341704,0.7791814391231934,0.7766031912005545,0.8044220122367974,0.7958913538571912,0.7946115156195116,0.7235198445569216,0.9406602109073754,0.7964697776301,0.9168635592907926,0.7605754823006519,0.7120286765088424,0.7287991141545027,0.7640681466142575,0.8552337346009682,0.7443151923839714,0.6979437940903012,0.8077783494498477,0.7435468952673281,0.665788868176833,0.7502682269675462,0.6842282595651435,0.9257045797593753,0.8907674556864165,0.7251664337795561,0.8424159549583317,0.7816378245885823,0.7277939399004457,0.7507962111337279,0.7691524771618241,0.7309332724607998,0.7997832867999267,0.7228371333552017,0.7932984913376475,0.7121389674517293,0.850142508900282,0.7824475445124361,0.7702074194428308,0.7877280352196038,0.7529118753041972,0.7562049020098098,0.7667048573788542,0.8680380676718534,0.7516327511758958,0.7934846226342793,0.7562242013949702,0.7191002544433337,0.8197649307218629,0.8043747591981077,0.8361883433062278,0.7275173038305701,0.7575773217525958,0.7571984752838901,0.8092341103808807,0.7509408244733091,0.8450571422457811,0.6839893238736897,0.72144638305888,0.8034235732321279,0.7778956358581428,0.6760676840511559,0.6903752261723104,0.728381153060314,0.755702385153885
9,0.7434461263106481,0.8444749109165409,0.7239414215316664,0.7154597434789042,0.7122847908183494,0.6790361889620055,0.7729776536935965,0.7924039792889938,0.7427244499980991,0.7574301797969744,0.7458356230289944,0.7861375535857305,0.7576679049046793,0.7272334191501618,0.6984291340646527,0.7369085102899251,0.7512594379512078,0.7807005751968839,0.7159206017031675,0.6785444319722993,0.6823964998087376,0.7806077358175414,0.6702323014937078,0.7183384188687635,0.7269879647357581,0.7581928720363095,0.7205575420398768,0.6709499370669388,0.782898440682293,0.761803297206382,0.7263717170398608,0.7033610539014785,0.6852439843749182,0.733441531400648,0.6606310768086127,0.7083707260743224,0.7489883843672992,0.738354589582902,0.7662151189243123,0.7804943784276557,0.7573499068245062,0.7651900961020806,0.7089980044273905,0.9331939388269734,0.765929808914759,0.9125767562369139,0.7441969543424249,0.7045619584729489,0.711320243139545,0.7474458188818062,0.8001361044596188,0.7356648316495654,0.6690736886823111,0.7728029148867525,0.7234333534281421,0.6560272988393451,0.728687598142702,0.6712160488422497,0.8316981738546791,0.8808681676987855,0.7178905307339666,0.8108104313420949,0.7743167963169112,0.7180848947764944,0.7432341453058037,0.7576538111925323,0.7221405715864526,0.7911680141698032,0.6919443217164927,0.7801882818238921,0.7028850231293313,0.8833137234333422,0.7626208893873189,0.7444402763142796,0.7629702025654982,0.7389102192270118,0.7411490465185149,0.7556591527398209,0.8285880586829932,0.7360091515704519,0.7488391742059665,0.7428723487634453,0.7068646721198193,0.7912158392149624,0.7869069002769532,0.7694810047513029,0.7114167836654932,0.7480546747520928,0.7419629568630249,0.7786008897822975,0.7288692485664776,0.7915770507667983,0.6759319873679985,0.7087497718725935,0.7883619099396423,0.7636623877997365,0.6664785092390302,0.6728873688528738,0.7049659853414404,0.7378691793508549
