,Seed 94,Seed 95,Seed 47,Seed 58,Seed 76,Seed 7,Seed 24,Seed 36,Seed 74,Seed 33,Seed 84,Seed 35,Seed 96,Seed 15,Seed 79,Seed 98,Seed 90,Seed 49,Seed 71,Seed 31,Seed 17,Seed 61,Seed 81,Seed 20,Seed 51,Seed 46,Seed 97,Seed 67,Seed 69,Seed 44,Seed 3,Seed 73,Seed 42,Seed 41,Seed 30,Seed 56,Seed 70,Seed 52,Seed 23,Seed 72,Seed 32,Seed 16,Seed 75,Seed 65,Seed 99,Seed 60,Seed 77,Seed 10,Seed 78,Seed 13,Seed 100,Seed 25,Seed 9,Seed 5,Seed 26,Seed 63,Seed 80,Seed 59,Seed 27,Seed 45,Seed 68,Seed 8,Seed 53,Seed 64,Seed 92,Seed 86,Seed 83,Seed 38,Seed 4,Seed 19,Seed 50,Seed 1,Seed 37,Seed 66,Seed 55,Seed 43,Seed 40,Seed 18,Seed 2,Seed 85,Seed 28,Seed 22,Seed 57,Seed 93,Seed 87,Seed 29,Seed 21,Seed 54,Seed 88,Seed 91,Seed 82,Seed 62,Seed 12,Seed 39,Seed 6,Seed 34,Seed 48,Seed 89,Seed 14,Seed 11
0,0.6976714109748977,0.7195416041477035,0.6793686529518551,0.6859221430117257,0.6671270945931207,0.6542593807227534,0.7368759688973244,0.742764151540075,0.6780315030890485,0.7345932248448923,0.7044624837922157,0.7464587151734566,0.6939396746188313,0.6911006888255036,0.6875416251828979,0.6983031853593366,0.7192371180870497,0.7007066965631962,0.6670325383799717,0.6380673372533522,0.6557900294600316,0.752080869804787,0.6583900411381597,0.6722229909149636,0.6757695915178898,0.7000978922398778,0.703043261622151,0.593340994966315,0.7515690143414733,0.6971637656162238,0.7060889445637292,0.6847801892390326,0.6391018361221446,0.6921553510830875,0.6453545953506851,0.6529694784848477,0.6994516727575406,0.7146214934617325,0.7241369531704899,0.731953385999066,0.6943467137674091,0.7065574865910241,0.7029428815428844,0.6907632416206807,0.7014389811021684,0.6855811135790355,0.7081519244088177,0.6728881103945039,0.6367130614293114,0.6858194854553509,0.7282957429203754,0.7060549386659705,0.6094588907192656,0.6948232238299736,0.6689924084651424,0.6275845587243197,0.6942345450307124,0.6386255622939765,0.668856548608566,0.6415616852935918,0.6989129883693248,0.7045818379332043,0.7425390358080216,0.6923977809218809,0.7339515082751151,0.7120505990359824,0.6903425266196234,0.7580512972860032,0.649169745840034,0.7375876968225299,0.6751686654228986,0.6535426797618472,0.7248866585688802,0.683102367939045,0.7016437554922593,0.7044797293755068,0.7069493856295396,0.7222287508295986,0.6720746199286685,0.7047740676121447,0.673157939518889,0.6856289007178967,0.6741081233498248,0.682114884616968,0.7482241279257529,0.6518881586612283,0.6660541072984101,0.7028353993115406,0.7147882172334548,0.7069383728634195,0.6869730668278942,0.6464078770777922,0.6533999878867854,0.6820860890685644,0.7333182972482684,0.7316473293189614,0.6641568194992791,0.6392662912046971,0.6608275310150403,0.6980162179487682
1,0.7939668724620799,0.8322092015978667,0.7844131923706892,0.7683996239017531,0.7607359884755751,0.7700487913153256,0.8177915848130488,0.8204639490198745,0.766363679938566,0.8085989600000759,0.7962594620939796,0.8195929698968393,0.7941596834244846,0.7761726948147895,0.7905976832983427,0.7947539614355493,0.8138617680690505,0.7896887265854239,0.7605502475635619,0.7255621859651404,0.735561117078939,0.838332070294627,0.7463618451292996,0.7428744591740021,0.7535831925649407,0.7813994328126435,0.7786460315922266,0.6855228922047246,0.8334174398562556,0.8084768712625815,0.8035994171432654,0.7723264706722996,0.7408115748252219,0.7704263592534393,0.7378750466671268,0.7321456892774513,0.801882832681103,0.8074422308077733,0.827293789207538,0.8154766230653471,0.7802086686714399,0.7950879054573711,0.7853307132280877,0.7774580741806,0.7924818962199432,0.6856502860403884,0.8018408285955737,0.7547865348146401,0.7151952536237886,0.776271049814497,0.8180573192794082,0.7893029677685762,0.6899542267238233,0.7666530232643236,0.7474790961049571,0.705311161828806,0.7687476137093633,0.7076093723172481,0.7482787669309587,0.6415616842981928,0.7716116250639152,0.809293525066642,0.8212406939590402,0.7695014677823662,0.8107018649033333,0.7977814383383672,0.7848463073414595,0.8567266324830738,0.7601272374707185,0.8564981646778692,0.773629888369777,0.7317179367461527,0.8021441494178516,0.775431844784436,0.7806484865811887,0.788219501213821,0.7989589202800588,0.8095811486712466,0.7514539077127844,0.7817211263579578,0.8093843446499243,0.770771661719814,0.754833427003595,0.7884483984865578,0.8408322925781961,0.7407136009476288,0.7444711685878692,0.7806062557758674,0.809046427150281,0.6197760955506536,0.771763457527125,0.6464080451147894,0.7327774054213189,0.7880705120292089,0.8072262026856418,0.8162554744938627,0.7450769372600897,0.7348212598762387,0.7412591108590201,0.7828087246346891
2,0.8889438344469776,0.8806852453674264,0.855518683774235,0.8491498417901435,0.8435650525158657,0.8411082742705365,0.8879666088753275,0.8858456928391043,0.8537959456265226,0.8782104945024098,0.7263941577539477,0.8851130969364395,0.8712641076716842,0.8600979931565512,0.8781750395004474,0.867756441239239,0.8841062737611087,0.8615491021372205,0.8525550382202662,0.8111009364519096,0.8058504009158298,0.9052238271401659,0.8274044990299135,0.7428744576822314,0.825903759589906,0.8575646885132998,0.8503158020648293,0.7727130791156598,0.8875692289306275,0.9054518008093737,0.879201101239292,0.8381966467892767,0.824770339928595,0.7704263590806754,0.8299602404579822,0.8091939022181495,0.8712579057476687,0.8900242591259765,0.9045041694089423,0.8748125826971324,0.8568338745000441,0.8688637217176822,0.8558104711955226,0.777458074671424,0.8799954007150947,0.7578314574187666,0.8823530476446187,0.8330903390166108,0.7860028713683694,0.854442198194696,0.9064810554555961,0.870263700922794,0.7676057294661726,0.8384138043566904,0.8233389836553225,0.7797973172905119,0.8406930801028943,0.7680275535837724,0.8237702722083329,0.735227713179579,0.835853653204481,0.9101449498761329,0.8801935338145658,0.8413286098928265,0.8730304385985227,0.8809279668568488,0.8751459252099418,0.9222654908314535,0.8397814710990416,0.9185846641670141,0.8711477564650295,0.7317179395817406,0.8600503820243225,0.8535859079488697,0.8494750557632236,0.8642470193192541,0.8625108216994573,0.8763030627438108,0.811485421935091,0.8534467820384898,0.8848211006132857,0.6913023285508226,0.8353312114341677,0.8941328232958208,0.9191804182148519,0.7903741583067673,0.8215192459812449,0.8523965802741114,0.8768058502852171,0.6961221540046237,0.8516770533420203,0.7255281629038167,0.7980554573274837,0.8848465088075615,0.8792916786585241,0.8963876580301512,0.8182509716234264,0.8206245283482307,0.8077627839146255,0.8464288434586409
3,0.9437907747744689,0.9151972012516074,0.9411654247497598,0.9239654036008916,0.891625867664457,0.889131676132351,0.9423452108690361,0.9290236990792139,0.9243861980778116,0.911926048210879,0.7263941586473897,0.9294441979414881,0.924128187526128,0.9334955347263504,0.9360322983536561,0.9345586965367362,0.9473087236873458,0.9213066678596518,0.9288993281294564,0.8886628810683312,0.8643373247416106,0.95242624211219,0.9014948689791393,0.7811580855531752,0.8719515997319213,0.9451755695113316,0.9196905182351772,0.850648760671883,0.9366284247901003,0.9382878334798657,0.940482273380265,0.896338782443932,0.8985182084543091,0.8280924333622349,0.8639001617534762,0.8643406991777385,0.9253501870484232,0.9701584491812533,0.9621489920846512,0.9310473554629768,0.9192378053684048,0.9174692114358083,0.9116561362723395,0.8346509103402365,0.9296174138753814,0.7992079776944593,0.9289673181441852,0.880048990217715,0.8522540610638927,0.8959155601312435,0.9399718634257664,0.9302492289901675,0.8320012912637704,0.9000226036379295,0.8827785262086355,0.8438943420363176,0.9038509115219037,0.8268589742147667,0.8945119003716939,0.7972544055561015,0.8916581609207322,0.9530931953032975,0.9289108856946223,0.9085735654717939,0.9160421535879896,0.9555347407770842,0.9646661341207706,0.9693734835552414,0.9046524775430057,0.9667600775030266,0.9187007526223648,0.800548385248177,0.9151696505990675,0.9266836402627916,0.9011435295585479,0.9405014930137069,0.9208108909750312,0.9247001590123801,0.862397650682127,0.9132478694069185,0.9481703290188682,0.7611401173592979,0.8840555001388916,0.9447536689334722,0.9593179603986985,0.8885923835666878,0.8884737636969026,0.9214299826028509,0.9420081700215924,0.7600567225279989,0.9121243264886696,0.7721728626698331,0.8628349799201095,0.8373512782083358,0.9476046220174523,0.9235318889524071,0.8755996603988365,0.9030309355192969,0.8705494108713002,0.9003186037097238
4,0.9476926051072924,0.9612293060939855,0.990520015838097,0.9239634090823923,0.8933206896118147,0.8540987725609408,0.9423430541619356,0.9471385362994992,0.9248774386595499,0.9316605092324685,0.785161614063374,0.929443372731165,0.9521898818122896,0.9516086951815863,0.9537962636251875,0.9755724501002655,0.9735446657393614,0.9935499064457478,0.9288968769308098,0.924600795173422,0.8768751485167675,0.9781842839085846,0.912351420281096,0.8454902427615639,0.917465751561694,0.9956986608569908,0.9431684641907678,0.9162010254754138,0.9366271221974418,0.9761510198049376,0.9981630667754102,0.8773401780521881,0.8625483554465477,0.8872031825936242,0.861449254933365,0.9153532045358822,0.9908151533518845,0.9893046274181077,0.9621462599610301,0.974018225514202,0.960587046120267,0.9600605768815004,0.9744815251385615,0.8608591853225298,0.9829439722111251,0.8593157589808835,0.9289661210191957,0.9029378261019193,0.9459535442156336,0.898444630589611,0.9800347860392744,0.9528277442505014,0.8957504572822131,0.9660025866356584,0.8827765045510205,0.864435373438254,0.9038489933406991,0.826857134662474,0.9883092284760445,0.8299893562435993,0.9219908078126552,0.9888579803372886,0.9289096198552563,0.9252929552635851,0.929270348564297,0.9827079654920912,0.9766325534829732,0.9918880281612291,0.9320339689965893,0.9957503678901983,0.9326889324847001,0.8005483857425589,0.9151683246316995,0.9884531710409244,0.9315688699385409,0.9859465969125321,0.916403851783045,0.9246989051223604,0.9303681552565097,0.9686562231815257,0.9936746074052085,0.8236489283876114,0.8840544920266582,0.9905534591937047,0.9593172110268144,0.9495213102980595,0.8884717112615539,0.9214281422928653,0.9179991509444752,0.8860278077723669,0.9642130817894539,0.814456476486725,0.8837420449740105,0.8629043221762388,0.9709356629890208,0.9614274210689395,0.8767016060112484,0.9030287384780906,0.8705472664985738,0.9003175402187753
5,0.9999418483836104,0.9911176679742898,0.9905188879398455,0.9500971291229184,0.8983361831414148,0.8890590439478463,0.9423411828470674,0.9999539450808814,0.8910066252250983,0.931628049044242,0.7906443456463276,0.9294414225244271,0.9521891335055797,0.9516083059461728,0.9356067708938155,0.9999422868434473,0.9904459857156677,0.9999934013056748,0.928894383142111,0.9245998467948507,0.9297861189307767,0.9973985563234041,0.9516981181804701,0.9401113392371601,0.9174649673107199,0.9956976091171885,0.9768019815644089,0.9999361920869302,0.9486975191316839,0.9761480889549348,0.9981626043150095,0.9544522114855578,0.8923422056905276,0.887176249120648,0.8424949960383512,0.9999395343497802,0.9999447398879282,0.999993485833202,0.9636303542621728,0.9740170811014864,0.9605861026257114,0.9600594828154958,0.9999392812135431,0.8610138362755904,0.9829425561380088,0.8593141561156699,0.9289636227099546,0.9591599609423087,0.9999334381142968,0.9999504075285324,0.9800337249745164,0.9783409567593142,0.8957487574349843,0.966000827392993,0.8827749195078982,0.9372882685334736,0.9038470063387922,0.8935438147470157,0.9883068878230313,0.8304052730902446,0.9693147586956918,0.9888570496068826,0.9355808113865313,0.962470108721887,0.9501749323895211,0.9915127542537777,0.9883540120055085,0.9918542628314454,0.9320332388531622,0.995717678432539,0.9652748316866577,0.800548385853138,0.9151667804760748,0.9884515622110047,0.931568072931349,0.9859040609858286,0.9053253909082238,0.9538621052666336,0.930364067676776,0.9999493129739644,0.9936733999972499,0.999934526109405,0.9008564507146102,0.9905522826470766,0.9593151218015823,0.9999854625535598,0.9319225891802644,0.9468936846719381,0.9280011584699425,0.8931231196109193,0.9642118978491999,0.8144553489312071,0.9359835510680067,0.8628765880638589,0.9709450154550232,0.9999548625867644,0.8815749025673322,0.9265131798493247,0.8705455921996851,0.9003152791101294
6,0.9998967264752273,0.9911168709722444,0.9999352856429206,0.9870532687195532,0.9889017276923862,0.9698732925730457,0.9425095485183023,0.9999235126796511,0.9593410920331391,0.9337197302223369,0.8857379340024583,0.9527668111846178,0.9521631549883947,0.9999491635331353,0.9909703772780187,0.9998921566765107,0.9904155564035624,0.9999932311240981,0.8973861942563961,0.9245582363212632,0.999610072887109,0.9973630228734581,0.9998077346620692,0.9999352293100662,0.9999312918730827,0.9956943349640113,0.9995172238518352,0.9999009735399649,0.9750693525075884,0.9999456755127175,0.9999444253589216,0.9994698236365144,0.9797256042516351,0.8871493196240527,0.8424620110078925,0.9998908079555867,0.9999101728035964,0.9999931570242688,0.9919461705232004,0.9999563925260601,0.9605830637293066,0.9600568247466825,0.9998870288350182,0.9446338295165101,0.9829401284405505,0.9798989189254506,0.9563058203565906,0.9997048568016716,0.9998883644130023,0.9999074655378393,0.9800313313769838,0.9994548034999327,0.999921971879947,0.9659989137849445,0.9036536862653572,0.9997495441049763,0.9328047419714047,0.9614921384432474,0.9883048747322696,0.9220046918243714,0.9996323760948537,0.9888542573346463,0.9634421521921915,0.9998471937597332,0.9712018983854152,0.9914768594785688,0.9995285678539056,0.9999164161182381,0.9999357734119331,0.9999234050468272,0.9998434160188864,0.8903946756249637,0.9048708484516964,0.9999477283209175,0.9999543923760592,0.9998990967861062,0.9975378124679084,0.9910763145035514,0.930362255198125,0.9999052623019987,0.993671719855629,0.9998940434336404,0.9416914855014561,0.9905509327668824,0.9701029857051928,0.9999841263700588,0.988020153180842,0.9790265628719783,0.988631027504933,0.893121083737587,0.9999310267150852,0.9518753237724613,0.9997647176156287,0.9998730528490015,0.9448841743863747,0.9999169708311556,0.8815316106448738,0.9915162672123141,0.8925917506091499,0.915325951593912
7,0.9998516130216406,0.991094049800677,0.9998832331062921,0.9998382368339499,0.9888595800409771,0.9998187212598972,0.9856350755557793,0.9998930854873536,0.9998514490018351,0.9336857794540622,0.9998820623679839,0.9885439015728431,0.9521374965451058,0.9999062038145661,0.9998152632873998,0.9998431402899333,0.99038966881499,0.9999578360119222,0.9914113221434893,0.9245168399647151,0.9997512818910727,0.9973274953387512,0.9997568968903456,0.9998867929172155,0.9998819227096879,0.9999363139397366,0.9998116536380858,0.9998657576847868,0.9996158603403786,0.9999097519581464,0.9998904084599988,0.9997932309641169,0.9998250110040955,0.9609576613893767,0.8869676140000747,0.9998428804637626,0.9998784784824101,0.9999366816862107,0.9975898834418425,0.9999274517009972,0.9999421506052366,0.9999340268535151,0.9998349772641375,0.9999828382816274,0.9999338149183988,0.9814401192507566,0.990807495531198,0.9997588977898482,0.9998460747207145,0.9998656368890618,0.9970655963516977,0.9998107092774924,0.9998648976256924,0.9999458252674133,0.9727931737026487,0.9997353896226754,0.9816588593559298,0.9998059852908259,0.9883014659773899,0.9505600297026774,0.9997857918002143,0.9999583539121332,0.9996313305799678,0.999807354478892,0.971645226275229,0.9914409707159503,0.9998060074086506,0.9998765144447312,0.9998856046990601,0.9998886062956693,0.9998006783897239,0.8920291568953758,0.9771556420403189,0.9999097641028644,0.9999277656175818,0.9998597821167744,0.9975064566968241,0.9998531988420025,0.9303581653189126,0.9998626925366363,0.9999415857488109,0.9998535669509346,0.9998057285090506,0.9905094331630936,0.9916973941682792,0.9999827807039411,0.9998326000523003,0.9996039854340687,0.9998610410049631,0.9999354518562048,0.9998831316373866,0.9518716592608313,0.9997600921662161,0.9998224229767223,0.9901269866956932,0.9998790854169072,0.882836533159278,0.9998138480517147,0.9672327025180927,0.9654978126687622
8,0.9998065080212699,0.9910719698292606,0.9998311902990318,0.9998018771102989,0.9997845846806912,0.9997723116926542,0.9985849619064587,0.9998626635028491,0.9998077933651959,0.9336518356354457,0.9998486913182083,0.9995739491696375,0.9521118405405301,0.9998615831306771,0.9997551453230409,0.9997941334295287,0.9903637822033003,0.999922444855523,0.999826135715324,0.9244754498846558,0.9997044729926305,0.9972919737184281,0.9997039504132323,0.9998361057590356,0.9998325623518554,0.9998851884598624,0.9997734213845753,0.9998305445213069,0.9998493772711179,0.9998750199322843,0.9998366024922457,0.999749583381194,0.9997756780397585,0.9998358628027108,0.9997110105592076,0.9997967579481477,0.9998467887606167,0.9998802165059711,0.9975554858636444,0.9998999988405318,0.9998984386514896,0.9998852728370607,0.9997829340834801,0.9998847726725493,0.9998868928949769,0.9814369263203048,0.9998269966620875,0.9997076779475605,0.99980379184462,0.9998238160808489,0.9970643633736813,0.9997666606086668,0.9998090432753426,0.9999054330289924,0.9998082937306983,0.9996820548765609,0.9998265417080948,0.9997620009834489,0.9882980587568123,0.950554937359603,0.9997413475855721,0.9999298964171522,0.9998116390860192,0.9997653890896344,0.9716119572699737,0.991405087964874,0.9997634448127554,0.9998396461983364,0.9998362547252009,0.999858574256868,0.9997584792775044,0.8920288402793356,0.9997459409139249,0.999871804589878,0.9999011407456541,0.9998217196328132,0.9998429226096044,0.9998173655273245,0.9303540755506501,0.9998202397310039,0.9998972816034271,0.9998181164359911,0.9997665177284205,0.9904691681007364,0.999774844195084,0.9999308471208509,0.9997935789838756,0.9997927151483368,0.9998133742510633,0.999901959072621,0.9998352444021316,0.9999288193305687,0.999711770773066,0.9997718021070661,0.9998645604347788,0.9998433851433781,0.9996724196019622,0.9997647566206859,0.9997803726985882,0.9997943546530057
9,0.9997614114723828,0.9910498923099424,0.9997791572191866,0.999762730206127,0.9997404865361877,0.9997259094130483,0.9985442714845086,0.9998322467249976,0.9997653063561134,0.9336178987650179,0.9998182768475944,0.9998480904991128,0.9520861869744793,0.9998169677768435,0.9996940624481093,0.9997451360933532,0.990333358936489,0.9998870576546205,0.9997754178325535,0.9244340660800838,0.9996593543837576,0.9972564580113884,0.9996531265039051,0.999787685798412,0.9997832107978701,0.9998380433620883,0.9997374709373053,0.9997953340494379,0.9998220037088766,0.9998391056651791,0.9997828050011965,0.9997033145876781,0.9997266352954384,0.9997939251350088,0.9996512316070385,0.9997506428094061,0.9998151036374324,0.9998237614816632,0.9975226323987376,0.9998701792360575,0.9998563178160058,0.9998395789074882,0.9997277406457131,0.9999766017012692,0.9998399795493101,0.981435324837039,0.9997875253779094,0.9996564677285498,0.9997615157833882,0.9997820031114986,0.9970184879088537,0.9997221781299543,0.9997514479210747,0.9998650441938259,0.9997713326125819,0.9996269505541289,0.9997927127881366,0.99972283896437,0.9999287823354753,0.9505517572193091,0.9996932431406681,0.9999053830772812,0.9997737001548154,0.9997257893541541,0.9715707238326403,0.9913692112242917,0.9997212489809434,0.9998027841961972,0.9997842477091169,0.9998285470091507,0.9997157532086415,0.9438695062835128,0.999824253052078,0.9998338497814031,0.9998745177603297,0.9997821120145425,0.9998099963373416,0.9997773028969755,0.9999228165430674,0.9997777945249373,0.9998520404987008,0.9997826708383417,0.9997189422588934,0.9904276855086045,0.9998396061992905,0.9998789223200801,0.9997533885678481,0.9997490600063939,0.9997656356249238,0.9998684701998323,0.9997873650076411,0.9998822601371034,0.9996645690424221,0.9997211902383096,0.9998290298288048,0.9998076908951988,0.9996152977074629,0.999712319448279,0.9997811637137891,0.9997728400765926
